"RelativePath","TopLevelFolder","Directory","FileName","Extension","SizeBytes","SizeKiB","LastWriteTimeUtc","FileAgeDays","IsText","IsBinary","LineCount","NonEmptyLineCount","CharCount","AvgLineLength","MaxLineLength"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config-runtime@4.0.1/Samples~/Example/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config-runtime@4.0.1\Samples~\Example",".sample.json",".json","293","0.286","2026-04-01T15:28:07.2054545Z","2.521","True","False","5","5","283","56.6","218"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config-runtime@4.0.1/Tests/.tests.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config-runtime@4.0.1\Tests",".tests.json",".json","39","0.038","2026-04-01T15:28:07.2065516Z","2.521","True","False","3","3","33","11","31"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0","CHANGELOG.md",".md","27652","27.004","2026-04-01T15:28:07.2106665Z","2.521","True","False","639","416","26374","41.274","282"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/CONTRIBUTING.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0","CONTRIBUTING.md",".md","556","0.543","2026-04-01T15:28:07.2115045Z","2.521","True","False","9","6","538","59.778","230"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0","LICENSE.md",".md","1336","1.305","2026-04-01T15:28:07.2292343Z","2.521","True","False","15","10","1288","85.867","325"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0","package.json",".json","3274","3.197","2026-04-01T15:28:07.2354462Z","2.521","True","False","73","73","3126","42.822","954"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/PRIVACY.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0","PRIVACY.md",".md","2258","2.205","2026-04-01T15:28:07.2317293Z","2.521","True","False","20","14","2210","110.5","705"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0","README.md",".md","332","0.324","2026-04-01T15:28:07.2322639Z","2.521","True","False","7","5","318","45.429","103"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Third Party Notices.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0","Third Party Notices.md",".md","5030","4.912","2026-04-01T15:28:07.2343840Z","2.521","True","False","80","42","4870","60.875","470"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/apple-privacy-survey.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","apple-privacy-survey.md",".md","6666","6.51","2026-04-01T15:28:07.2233089Z","2.521","True","False","84","66","6492","77.286","276"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/CachingMechanism.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","CachingMechanism.md",".md","4844","4.73","2026-04-01T15:28:07.2158116Z","2.521","True","False","112","95","4620","41.25","165"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/CodeIntegration.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","CodeIntegration.md",".md","12787","12.487","2026-04-01T15:28:07.2178213Z","2.521","True","False","260","194","12261","47.158","797"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/ConfiguringYourProject.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","ConfiguringYourProject.md",".md","3997","3.903","2026-04-01T15:28:07.2178213Z","2.521","True","False","77","53","3839","49.857","258"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/Environments.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","Environments.md",".md","2142","2.092","2026-04-01T15:28:07.2193325Z","2.521","True","False","26","18","2090","80.385","328"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/GameOverridesAndSettings.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","GameOverridesAndSettings.md",".md","15846","15.475","2026-04-01T15:28:07.2203409Z","2.521","True","False","187","117","15458","82.663","695"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","index.md",".md","2672","2.609","2026-04-01T15:28:07.2243883Z","2.521","True","False","27","19","2618","96.963","722"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/projectMetadata.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","projectMetadata.json",".json","160","0.156","2026-04-01T15:28:07.2249081Z","2.521","True","False","7","7","146","20.857","33"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/RESTAPI.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","RESTAPI.md",".md","662","0.646","2026-04-01T15:28:07.2211604Z","2.521","True","False","11","7","640","58.182","153"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/TableOfContents.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","TableOfContents.md",".md","559","0.546","2026-04-01T15:28:07.2222354Z","2.521","True","False","14","13","531","37.929","68"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/upgrade-guide.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","upgrade-guide.md",".md","1164","1.137","2026-04-01T15:28:07.2259893Z","2.521","True","False","13","8","1138","87.538","297"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/WebDashboard.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~","WebDashboard.md",".md","539","0.526","2026-04-01T15:28:07.2227689Z","2.521","True","False","5","4","527","105.4","367"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/Authoring/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~\Authoring","index.md",".md","1282","1.252","2026-04-01T15:28:07.2140263Z","2.521","True","False","28","17","1226","43.786","160"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Documentation~/Authoring/remote_config_files.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Documentation~\Authoring","remote_config_files.md",".md","1445","1.411","2026-04-01T15:28:07.2152886Z","2.521","True","False","42","32","1361","32.405","214"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Editor/Authoring/Model/Template/new_remote_config.rc.txt","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Editor\Authoring\Model\Template","new_remote_config.rc.txt",".txt","368","0.359","2026-04-01T15:28:07.2286975Z","2.521","True","False","18","17","334","18.556","83"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Nuget~/how-to-publish.txt","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Nuget~","how-to-publish.txt",".txt","804","0.785","2026-04-01T15:28:07.2306891Z","2.521","True","False","12","8","780","65","276"
"unity/ProjectAI/Library/PackageCache/com.unity.remote-config@4.0.0/Samples~/Example/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.remote-config@4.0.0\Samples~\Example",".sample.json",".json","291","0.284","2026-04-01T15:28:07.2338523Z","2.521","True","False","5","5","283","56.6","218"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/iso4217.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1","iso4217.json",".json","1670","1.631","2026-04-01T15:28:07.2446173Z","2.521","True","False","1","1","1670","1670","1670"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1","LICENSE.md",".md","662","0.646","2026-04-01T15:28:07.2385709Z","2.521","True","False","9","6","643","71.444","253"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1","package.json",".json","2212","2.16","2026-04-01T15:28:07.2462029Z","2.521","True","False","51","51","2110","41.373","451"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1","README.md",".md","1047","1.022","2026-04-01T15:28:07.2385709Z","2.521","True","False","18","12","1011","56.167","133"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/ValidationConfig.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1","ValidationConfig.json",".json","151","0.147","2026-04-01T15:28:07.2446173Z","2.521","True","False","11","11","129","11.727","23"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/Documentation~/filter.yml","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1\Documentation~","filter.yml",".yml","276","0.27","2026-04-01T15:28:07.2370562Z","2.521","True","False","9","9","260","28.889","63"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1\Documentation~","index.md",".md","295","0.288","2026-04-01T15:28:07.2380639Z","2.521","True","False","5","4","285","57","99"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/Samples~/StandardEvents/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1\Samples~\StandardEvents",".sample.json",".json","124","0.121","2026-04-01T15:28:07.2410962Z","2.521","True","False","5","5","116","23.2","46"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/Scripts~/iso4217/convertCurrency.py","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1\Scripts~\iso4217","convertCurrency.py",".py","1251","1.222","2026-04-01T15:28:07.2426093Z","2.521","True","False","30","25","1191","39.7","85"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/Scripts~/iso4217/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1\Scripts~\iso4217","README.md",".md","848","0.828","2026-04-01T15:28:07.2426093Z","2.521","True","False","18","12","812","45.111","217"
"unity/ProjectAI/Library/PackageCache/com.unity.services.analytics@5.1.1/Scripts~/iso4217/requirements.txt","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.analytics@5.1.1\Scripts~\iso4217","requirements.txt",".txt","19","0.019","2026-04-01T15:28:07.2436175Z","2.521","True","False","1","1","17","17","17"
"unity/ProjectAI/Library/PackageCache/com.unity.services.authentication@3.3.1/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.authentication@3.3.1","CHANGELOG.md",".md","12672","12.375","2026-04-01T15:28:07.2472143Z","2.521","True","False","422","244","11828","28.028","161"
"unity/ProjectAI/Library/PackageCache/com.unity.services.authentication@3.3.1/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.authentication@3.3.1","LICENSE.md",".md","672","0.656","2026-04-01T15:28:07.2492130Z","2.521","True","False","9","6","649","72.111","253"
"unity/ProjectAI/Library/PackageCache/com.unity.services.authentication@3.3.1/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.authentication@3.3.1","package.json",".json","2031","1.983","2026-04-01T15:28:07.2547296Z","2.521","True","False","52","52","1927","37.058","231"
"unity/ProjectAI/Library/PackageCache/com.unity.services.authentication@3.3.1/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.authentication@3.3.1","README.md",".md","33307","32.526","2026-04-01T15:28:07.2517282Z","2.521","True","False","326","300","32651","100.156","231"
"unity/ProjectAI/Library/PackageCache/com.unity.services.authentication@3.3.1/Third Party Notices.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.authentication@3.3.1","Third Party Notices.md",".md","3080","3.008","2026-04-01T15:28:07.2537290Z","2.521","True","False","46","26","2988","64.957","754"
"unity/ProjectAI/Library/PackageCache/com.unity.services.authentication@3.3.1/ValidationExceptions.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.authentication@3.3.1","ValidationExceptions.json",".json","63","0.062","2026-04-01T15:28:07.2547296Z","2.521","True","False","4","4","55","13.75","27"
"unity/ProjectAI/Library/PackageCache/com.unity.services.authentication@3.3.1/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.authentication@3.3.1\Documentation~","index.md",".md","251","0.245","2026-04-01T15:28:07.2482135Z","2.521","True","False","5","4","241","48.2","72"
"unity/ProjectAI/Library/PackageCache/com.unity.services.authentication@3.3.1/Player Accounts/Tests/.tests.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.authentication@3.3.1\Player Accounts\Tests",".tests.json",".json","148","0.145","2026-04-01T15:28:07.2512143Z","2.521","True","False","7","7","134","19.143","53"
"unity/ProjectAI/Library/PackageCache/com.unity.services.authentication@3.3.1/Samples~/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.authentication@3.3.1\Samples~",".sample.json",".json","213","0.208","2026-04-01T15:28:07.2527319Z","2.521","True","False","5","5","203","40.6","141"
"unity/ProjectAI/Library/PackageCache/com.unity.services.cloud-build@1.0.5/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.cloud-build@1.0.5","CHANGELOG.md",".md","948","0.926","2026-04-01T15:28:07.2567302Z","2.521","True","False","35","20","878","25.086","90"
"unity/ProjectAI/Library/PackageCache/com.unity.services.cloud-build@1.0.5/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.cloud-build@1.0.5","LICENSE.md",".md","614","0.6","2026-04-01T15:28:07.2587332Z","2.521","True","False","9","6","589","65.444","245"
"unity/ProjectAI/Library/PackageCache/com.unity.services.cloud-build@1.0.5/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.cloud-build@1.0.5","package.json",".json","1551","1.515","2026-04-01T15:28:07.2600089Z","2.521","True","False","45","45","1461","32.467","135"
"unity/ProjectAI/Library/PackageCache/com.unity.services.cloud-build@1.0.5/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.cloud-build@1.0.5","README.md",".md","250","0.244","2026-04-01T15:28:07.2594634Z","2.521","True","False","5","4","240","48","73"
"unity/ProjectAI/Library/PackageCache/com.unity.services.cloud-build@1.0.5/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.cloud-build@1.0.5\Documentation~","index.md",".md","279","0.272","2026-04-01T15:28:07.2577303Z","2.521","True","False","5","4","269","53.8","96"
"unity/ProjectAI/Library/PackageCache/com.unity.services.core@1.12.5/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.core@1.12.5","CHANGELOG.md",".md","10591","10.343","2026-04-01T15:28:07.2616484Z","2.521","True","False","357","194","9877","27.667","197"
"unity/ProjectAI/Library/PackageCache/com.unity.services.core@1.12.5/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.core@1.12.5","LICENSE.md",".md","662","0.646","2026-04-01T15:28:07.2696510Z","2.521","True","False","9","6","639","71","253"
"unity/ProjectAI/Library/PackageCache/com.unity.services.core@1.12.5/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.core@1.12.5","package.json",".json","1221","1.192","2026-04-01T15:28:07.2712820Z","2.521","True","False","28","28","1165","41.607","197"
"unity/ProjectAI/Library/PackageCache/com.unity.services.core@1.12.5/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.core@1.12.5","README.md",".md","341","0.333","2026-04-01T15:28:07.2707385Z","2.521","True","False","6","5","329","54.833","101"
"unity/ProjectAI/Library/PackageCache/com.unity.services.core@1.12.5/CodeGen~/identity.unity-generator-config.yaml","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.core@1.12.5\CodeGen~","identity.unity-generator-config.yaml",".yaml","1676","1.637","2026-04-01T15:28:07.2632628Z","2.521","True","False","34","34","1608","47.294","115"
"unity/ProjectAI/Library/PackageCache/com.unity.services.core@1.12.5/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.core@1.12.5\Documentation~","index.md",".md","319","0.312","2026-04-01T15:28:07.2648958Z","2.521","True","False","5","4","309","61.8","159"
"unity/ProjectAI/Library/PackageCache/com.unity.services.core@1.12.5/Editor/Core/Configuration/productionUrls.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.core@1.12.5\Editor\Core\Configuration","productionUrls.json",".json","2045","1.997","2026-04-01T15:28:07.2685624Z","2.521","True","False","44","44","1959","44.523","77"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment.api@1.0.0/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment.api@1.0.0","CHANGELOG.md",".md","1029","1.005","2026-04-01T15:28:07.2722925Z","2.521","True","False","33","19","963","29.182","113"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment.api@1.0.0/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment.api@1.0.0","LICENSE.md",".md","778","0.76","2026-04-01T15:28:07.2758151Z","2.521","True","False","9","6","755","83.889","321"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment.api@1.0.0/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment.api@1.0.0","package.json",".json","821","0.802","2026-04-01T15:28:07.2773823Z","2.521","True","False","23","23","775","33.696","114"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment.api@1.0.0/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment.api@1.0.0","README.md",".md","275","0.269","2026-04-01T15:28:07.2768174Z","2.521","True","False","5","4","265","53","114"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment.api@1.0.0/whats-new.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment.api@1.0.0","whats-new.md",".md","221","0.216","2026-04-01T15:28:07.2782151Z","2.521","True","False","7","5","207","29.571","68"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment.api@1.0.0/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment.api@1.0.0\Documentation~","index.md",".md","262","0.256","2026-04-01T15:28:07.2748060Z","2.521","True","False","5","4","252","50.4","101"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0","CHANGELOG.md",".md","1825","1.782","2026-04-01T15:28:07.2797244Z","2.521","True","False","74","42","1677","22.662","162"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0","LICENSE.md",".md","668","0.652","2026-04-01T15:28:07.2892922Z","2.521","True","False","9","6","645","71.667","253"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0","package.json",".json","2558","2.498","2026-04-01T15:28:07.3037545Z","2.521","True","False","57","57","2444","42.877","383"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0","README.md",".md","354","0.346","2026-04-01T15:28:07.2902536Z","2.521","True","False","5","4","344","68.8","197"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Third Party Notices.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0","Third Party Notices.md",".md","1514","1.479","2026-04-01T15:28:07.3032214Z","2.521","True","False","32","23","1450","45.312","117"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Documentation~/deployment_definition.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Documentation~","deployment_definition.md",".md","2796","2.73","2026-04-01T15:28:07.2822410Z","2.521","True","False","72","51","2596","36.056","272"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Documentation~/deployment_window.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Documentation~","deployment_window.md",".md","3714","3.627","2026-04-01T15:28:07.2848122Z","2.521","True","False","92","81","3530","38.37","323"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Documentation~/environments.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Documentation~","environments.md",".md","920","0.898","2026-04-01T15:28:07.2858242Z","2.521","True","False","20","13","880","44","160"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Documentation~/getting_started.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Documentation~","getting_started.md",".md","3351","3.272","2026-04-01T15:28:07.2858242Z","2.521","True","False","90","56","3171","35.233","200"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Documentation~","index.md",".md","1963","1.917","2026-04-01T15:28:07.2882402Z","2.521","True","False","29","23","1905","65.69","168"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Documentation~/TableOfContents.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Documentation~","TableOfContents.md",".md","398","0.389","2026-04-01T15:28:07.2807347Z","2.521","True","False","10","9","378","37.8","68"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Samples~/CloudCodeModulesDeployment/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Samples~\CloudCodeModulesDeployment","README.md",".md","2320","2.266","2026-04-01T15:28:07.2923515Z","2.521","True","False","46","29","2228","48.435","191"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Samples~/CloudCodeModulesDeployment/sample-dependencies.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Samples~\CloudCodeModulesDeployment","sample-dependencies.json",".json","122","0.119","2026-04-01T15:28:07.2929682Z","2.521","True","False","6","6","110","18.333","46"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Samples~/CloudCodeScriptsDeployment/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Samples~\CloudCodeScriptsDeployment","README.md",".md","2524","2.465","2026-04-01T15:28:07.2945785Z","2.521","True","False","54","35","2416","44.741","191"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Samples~/CloudCodeScriptsDeployment/sample-dependencies.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Samples~\CloudCodeScriptsDeployment","sample-dependencies.json",".json","122","0.119","2026-04-01T15:28:07.2951158Z","2.521","True","False","6","6","110","18.333","45"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Samples~/EconomyDeployment/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Samples~\EconomyDeployment","README.md",".md","2265","2.212","2026-04-01T15:28:07.2967425Z","2.521","True","False","53","33","2159","40.736","191"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Samples~/EconomyDeployment/sample-dependencies.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Samples~\EconomyDeployment","sample-dependencies.json",".json","120","0.117","2026-04-01T15:28:07.2978253Z","2.521","True","False","6","6","108","18","45"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Samples~/LeaderboardsDeployment/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Samples~\LeaderboardsDeployment","README.md",".md","2152","2.102","2026-04-01T15:28:07.2989087Z","2.521","True","False","45","28","2062","45.822","197"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Samples~/LeaderboardsDeployment/sample-dependencies.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Samples~\LeaderboardsDeployment","sample-dependencies.json",".json","125","0.122","2026-04-01T15:28:07.2999939Z","2.521","True","False","6","6","113","18.833","45"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Samples~/RemoteConfigDeployment/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Samples~\RemoteConfigDeployment","README.md",".md","2163","2.112","2026-04-01T15:28:07.3015865Z","2.521","True","False","53","33","2057","38.811","191"
"unity/ProjectAI/Library/PackageCache/com.unity.services.deployment@1.3.0/Samples~/RemoteConfigDeployment/sample-dependencies.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.deployment@1.3.0\Samples~\RemoteConfigDeployment","sample-dependencies.json",".json","117","0.114","2026-04-01T15:28:07.3021369Z","2.521","True","False","6","6","105","17.5","45"
"unity/ProjectAI/Library/PackageCache/com.unity.services.friends@1.0.1/appcollector.yaml","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.friends@1.0.1","appcollector.yaml",".yaml","794","0.775","2026-04-01T15:28:07.3093556Z","2.521","True","False","22","22","750","34.091","190"
"unity/ProjectAI/Library/PackageCache/com.unity.services.friends@1.0.1/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.friends@1.0.1","LICENSE.md",".md","697","0.681","2026-04-01T15:28:07.3058937Z","2.521","True","False","9","6","678","75.333","253"
"unity/ProjectAI/Library/PackageCache/com.unity.services.friends@1.0.1/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.friends@1.0.1","package.json",".json","1881","1.837","2026-04-01T15:28:07.3104134Z","2.521","True","False","40","40","1801","45.025","296"
"unity/ProjectAI/Library/PackageCache/com.unity.services.friends@1.0.1/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.friends@1.0.1","README.md",".md","429","0.419","2026-04-01T15:28:07.3069045Z","2.521","True","False","5","4","419","83.8","275"
"unity/ProjectAI/Library/PackageCache/com.unity.services.friends@1.0.1/Third Party Notices.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.friends@1.0.1","Third Party Notices.md",".md","4619","4.511","2026-04-01T15:28:07.3088475Z","2.521","True","False","76","47","4464","58.737","461"
"unity/ProjectAI/Library/PackageCache/com.unity.services.friends@1.0.1/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.friends@1.0.1\Documentation~","index.md",".md","973","0.95","2026-04-01T15:28:07.3058937Z","2.521","True","False","19","11","935","49.211","186"
"unity/ProjectAI/Library/PackageCache/com.unity.services.moderation@1.0.2/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.moderation@1.0.2","CHANGELOG.md",".md","1891","1.847","2026-04-01T15:28:07.3120395Z","2.521","True","False","74","41","1743","23.554","137"
